_geojson,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,NL_NAME_2,VARNAME_2,TYPE_2,ENGTYPE_2
"{""type"":""Feature"",""properties"":{""ID_0"":105,""ISO"":""IND"",""NAME_0"":""India"",""ID_1"":20,""NAME_1"":""Madhya Pradesh"",""ID_2"":264,""NAME_2"":""Bhopal"",""NL_NAME_2"":null,""VARNAME_2"":null,""TYPE_2"":""District"",""ENGTYPE_2"":""District""},""geometry"":{""type"":""Polygon"",""coordinates"":[[[77.22319793701183,23.90015029907238],[77.23536682128912,23.89836120605463],[77.24431610107428,23.899200439453182],[77.25257110595714,23.89612960815441],[77.26602935791033,23.89413070678711],[77.27892303466825,23.895032882690543],[77.28917694091803,23.899900436401367],[77.29821014404291,23.895469665527457],[77.3026199340822,23.89492988586437],[77.30725860595709,23.895629882812614],[77.31533050537138,23.88964080810547],[77.31413269042974,23.898090362548828],[77.3202514648438,23.898429870605526],[77.33258056640642,23.897510528564453],[77.36267089843744,23.891220092773494],[77.37023162841803,23.888322830200195],[77.37394714355469,23.873199462890625],[77.37951660156267,23.865261077880803],[77.38324737548857,23.86296272277832],[77.38994598388666,23.862012863159293],[77.39573669433594,23.858869552612305],[77.396713256836,23.85568046569847],[77.39581298828136,23.844009399414062],[77.39154815673834,23.845001220703125],[77.38981628417986,23.8433895111084],[77.38936614990263,23.84135055541998],[77.39013671874994,23.837419509887695],[77.39908599853544,23.835121154785213],[77.40352630615251,23.833169937133732],[77.40444183349604,23.831672668457088],[77.40464782714844,23.82629013061529],[77.40663146972662,23.818880081176758],[77.41102600097662,23.810750961303654],[77.41306304931658,23.808950424194563],[77.4267883300783,23.808200836181754],[77.44313049316435,23.800710678100586],[77.44267272949224,23.799129486083984],[77.43548583984386,23.797388076782283],[77.43076324462885,23.794921875000114],[77.43035888671903,23.792100906372127],[77.43144226074224,23.787721633911246],[77.43414306640636,23.783689498901367],[77.44164276123041,23.785829544067496],[77.44711303710949,23.783399581909407],[77.45152282714872,23.777090072631893],[77.45287322998075,23.769292831420955],[77.46650695800787,23.764690399170036],[77.47706604003918,23.768810272216797],[77.49366760253935,23.778709411621207],[77.49536132812506,23.78180122375494],[77.49890136718767,23.78252983093256],[77.50277709960943,23.781490325927848],[77.50750732421875,23.777610778808537],[77.50798034667997,23.774419784545955],[77.51110076904314,23.771591186523494],[77.5193176269533,23.770639419555664],[77.53042602539068,23.767320632934684],[77.53296661376982,23.767730712890625],[77.54553222656261,23.76188087463379],[77.55059814453142,23.761552810669173],[77.55580902099615,23.763668060302734],[77.559799194336,23.767961502075195],[77.5611419677735,23.771738052368278],[77.56949615478516,23.772830963134822],[77.58450317382807,23.762109756469783],[77.59787750244158,23.75682067871088],[77.60637664794933,23.75568962097168],[77.60903167724615,23.754060745239258],[77.60913085937517,23.75162124633789],[77.60502624511724,23.744779586791992],[77.60463714599615,23.741270065307674],[77.60109710693354,23.74031066894537],[77.59983062744146,23.734672546386832],[77.60283660888689,23.733591079712028],[77.60592651367188,23.73386955261242],[77.61473846435553,23.73011970520031],[77.61342620849615,23.721420288085938],[77.61546325683594,23.719360351562727],[77.62407684326178,23.71760177612316],[77.62689208984392,23.718221664428825],[77.63067626953125,23.721269607543945],[77.6362075805664,23.71792030334484],[77.64514160156278,23.72217941284191],[77.64509582519543,23.71890830993658],[77.64499664306658,23.712139129638672],[77.64427947998053,23.709489822387923],[77.64601135253912,23.70429992675787],[77.64588928222685,23.702539443969727],[77.64151763916044,23.691970825195256],[77.63107299804705,23.673641204833984],[77.6295471191408,23.668449401855526],[77.62722778320307,23.66621971130371],[77.61827850341797,23.667980194091854],[77.60623168945341,23.66714096069336],[77.59249114990263,23.664440155029297],[77.58851623535156,23.663110733032283],[77.58564758300776,23.659370422363224],[77.57522583007818,23.656780242919865],[77.5687866210938,23.653440475463867],[77.5712280273438,23.650619506835938],[77.57113647460966,23.64665031433111],[77.56974792480474,23.642770767212028],[77.56945800781267,23.638860702514762],[77.56640625000017,23.63557052612316],[77.56363677978521,23.624799728393498],[77.55555725097673,23.60505867004389],[77.55313110351568,23.601921081543082],[77.54926300048845,23.598409652710018],[77.54464721679688,23.599349975585938],[77.54013061523443,23.598022460937557],[77.53781890869158,23.595630645751953],[77.52913665771496,23.59142112731928],[77.52348327636719,23.587329864502067],[77.52025604248064,23.586589813232365],[77.51367187500006,23.58763122558605],[77.50852203369146,23.585231781005973],[77.50456237792997,23.580020904541243],[77.50431060791021,23.57691001892084],[77.50757598876964,23.569421768188477],[77.50900268554705,23.562370300293026],[77.50329589843767,23.560382843017805],[77.5020370483399,23.558031082153377],[77.50347137451189,23.552211761474723],[77.50241851806646,23.54514122009283],[77.50385284423845,23.539558410644645],[77.50562286376959,23.536239624023494],[77.50981903076178,23.535190582275447],[77.51243591308611,23.529649734497127],[77.51525115966825,23.526491165161133],[77.51747131347662,23.521631240844783],[77.51245117187517,23.518081665039062],[77.510971069336,23.514709472656307],[77.51085662841825,23.506490707397575],[77.5049819946289,23.503259658813477],[77.50160980224615,23.50024986267084],[77.5012893676759,23.498559951782283],[77.50406646728533,23.491140365600586],[77.50074768066435,23.486391067504996],[77.50051879882824,23.481571197509766],[77.49920654296903,23.477510452270508],[77.49539184570341,23.47315025329584],[77.49678039550781,23.468040466308707],[77.49327850341808,23.463510513305778],[77.4921417236331,23.459558486938477],[77.4940032958985,23.45482063293457],[77.49429321289062,23.451190948486328],[77.48896026611328,23.44090080261242],[77.4878768920899,23.4311199188233],[77.50013732910168,23.429252624511946],[77.50251007080095,23.42365264892578],[77.50659942626959,23.418411254882926],[77.5097198486331,23.417060852050838],[77.51095581054693,23.41850090026861],[77.51436614990251,23.427740097046012],[77.52279663085943,23.431041717529354],[77.53865051269537,23.43160057067871],[77.54862213134794,23.430561065673942],[77.55446624755865,23.427730560302734],[77.55603027343761,23.423849105835018],[77.55721282959013,23.417480468750114],[77.55502319335943,23.415082931518782],[77.54911804199224,23.411670684814567],[77.5467529296875,23.407871246337834],[77.54585266113287,23.395250320434513],[77.54699707031256,23.39311981201172],[77.54927825927734,23.39257049560547],[77.55493927001947,23.39309120178234],[77.55554199218767,23.391490936279297],[77.55375671386747,23.38409996032715],[77.55404663085938,23.382160186767578],[77.556381225586,23.3801326751709],[77.571029663086,23.37775039672846],[77.57247161865263,23.373430252075252],[77.57607269287138,23.36939048767084],[77.58016967773455,23.366600036621094],[77.57862854003923,23.361240386962947],[77.57876586914091,23.357200622558707],[77.5877761840822,23.356750488281307],[77.59697723388678,23.358688354492244],[77.61405944824213,23.35930824279791],[77.62346649169939,23.35804939270014],[77.6252059936524,23.35223960876459],[77.62272644042974,23.350311279296932],[77.61989593505865,23.34400939941412],[77.62326049804705,23.340780258178654],[77.62383270263689,23.33769035339367],[77.62108612060575,23.332931518554915],[77.60565185546903,23.324441909790153],[77.59240722656256,23.311820983886832],[77.58851623535156,23.309640884399414],[77.58627319335955,23.306669235229492],[77.58544158935575,23.303119659423942],[77.58672332763678,23.300090789795036],[77.58442687988287,23.294349670410156],[77.58113098144531,23.29146003723156],[77.5801773071289,23.28863906860363],[77.58097839355474,23.286819458007926],[77.58483123779308,23.28443145751953],[77.5874862670899,23.279720306396484],[77.59171295166044,23.276861190796012],[77.59104919433594,23.27256011962885],[77.58870697021484,23.258991241455135],[77.5942993164063,23.248331069946403],[77.59368896484392,23.23950004577631],[77.59575653076166,23.235710144043082],[77.59599304199236,23.232919692993107],[77.59242248535162,23.23077964782715],[77.58561706542997,23.211380004882812],[77.58170318603516,23.20741271972662],[77.57731628417969,23.205909729003963],[77.5763778686524,23.20236968994135],[77.57657623291021,23.199220657348633],[77.58216094970714,23.19542121887207],[77.58273315429699,23.191869735717773],[77.58148956298845,23.189989089965934],[77.56777191162126,23.18651962280279],[77.56405639648466,23.185287475585994],[77.56214904785185,23.1836395263673],[77.56147766113298,23.177160263061523],[77.5649185180664,23.17126083374029],[77.56469726562517,23.167989730834904],[77.56572723388678,23.166669845581055],[77.56964874267595,23.165849685668945],[77.56888580322283,23.16144943237299],[77.56360626220709,23.148290634155387],[77.55924224853521,23.147830963134822],[77.55206298828153,23.14852905273449],[77.5431060791015,23.14476013183588],[77.5407333374024,23.140739440918082],[77.54013061523443,23.134080886840934],[77.53913879394548,23.131551742553654],[77.52944946289068,23.127870559692383],[77.51637268066435,23.127090454101562],[77.51333618164091,23.125650405884016],[77.50193786621111,23.109909057617188],[77.49806213378935,23.108980178833008],[77.49339294433594,23.10650062561035],[77.4834823608399,23.10457038879389],[77.47953033447271,23.10511016845703],[77.47609710693365,23.107091903686637],[77.4690704345706,23.103570938110465],[77.46195220947271,23.103628158569393],[77.45841979980463,23.100950241089095],[77.45654296875017,23.097969055175838],[77.45372772216803,23.097930908203182],[77.44986724853533,23.09630966186529],[77.44268035888678,23.09748077392578],[77.4393463134765,23.097240447998047],[77.43396759033232,23.099969863891715],[77.41707611084001,23.099069595336914],[77.41327667236345,23.097919464111442],[77.40370178222656,23.10087966918951],[77.39926147460966,23.09452247619629],[77.3920211791995,23.094490051269588],[77.38626098632818,23.09509086608898],[77.379379272461,23.093080520629996],[77.37484741210966,23.09584045410179],[77.35869598388689,23.098751068115234],[77.35253143310575,23.098020553588867],[77.33775329589844,23.097789764404297],[77.33241271972656,23.098560333251953],[77.32888031005888,23.100200653076286],[77.32775115966825,23.102840423584098],[77.3274993896485,23.109359741210994],[77.32612609863287,23.11119079589838],[77.32334899902372,23.112030029296932],[77.30976104736334,23.111778259277344],[77.30214691162115,23.110849380493107],[77.29802703857422,23.109060287475586],[77.2941284179688,23.106140136718977],[77.29016113281278,23.105060577392578],[77.28465270996122,23.10490036010765],[77.2826232910158,23.10576820373535],[77.28209686279303,23.10768127441412],[77.28327941894543,23.112030029296932],[77.28344726562506,23.117109298706055],[77.27955627441423,23.13198280334484],[77.2761459350586,23.140190124511662],[77.26756286621094,23.144500732421932],[77.25659179687528,23.1467800140382],[77.25525665283232,23.147930145263672],[77.25678253173857,23.156629562377987],[77.25554656982422,23.160390853881836],[77.25379943847673,23.162490844726506],[77.24816131591803,23.163200378418026],[77.24691772460938,23.169210433960018],[77.24310302734375,23.174280166626204],[77.24080657958984,23.183431625366154],[77.23683166503923,23.186019897460938],[77.23493194580095,23.18885993957514],[77.23526000976557,23.193729400634766],[77.23737335205078,23.198190689087028],[77.23224639892595,23.201320648193303],[77.21337127685564,23.207187652588004],[77.22178649902344,23.21675109863287],[77.22273254394548,23.219230651855526],[77.21872711181658,23.222402572631836],[77.21703338623053,23.224861145019474],[77.21713256835966,23.23073959350586],[77.20523071289068,23.22760009765625],[77.19641876220703,23.22532081604004],[77.19328308105497,23.225561141967887],[77.19127655029303,23.22648048400879],[77.18567657470697,23.238000869751033],[77.18474578857439,23.244729995727653],[77.18634796142584,23.246311187744254],[77.1967086791995,23.248441696167106],[77.19642639160162,23.25089073181158],[77.19712829589844,23.252849578857422],[77.19946289062517,23.254869461059513],[77.20362091064453,23.256019592285156],[77.2107772827149,23.259418487548885],[77.21340942382818,23.261899948120174],[77.21113586425787,23.265430450439453],[77.21134948730474,23.268831253051758],[77.21012878417986,23.27527999877941],[77.21119689941435,23.27900123596214],[77.21792602539062,23.28658294677757],[77.219779968262,23.29446029663086],[77.21956634521496,23.300489425659293],[77.2171173095706,23.302721023559684],[77.19995117187528,23.304960250854492],[77.19438171386724,23.304609298706055],[77.18831634521513,23.313262939453182],[77.17868804931646,23.314489364624023],[77.1765975952149,23.31166267395031],[77.17688751220732,23.319150924682845],[77.17767333984375,23.320840835571403],[77.17536163330107,23.326091766357422],[77.17559051513689,23.327947616577205],[77.18276214599621,23.33567047119152],[77.18337249755888,23.338489532470703],[77.18148040771479,23.34514808654785],[77.18074798584001,23.353639602661246],[77.18327331542974,23.360519409179688],[77.18596649169928,23.36368179321289],[77.19129180908209,23.365600585937614],[77.19753265380876,23.365011215209904],[77.20011138916027,23.363580703735295],[77.20854187011747,23.336999893188533],[77.21169281005865,23.331150054931754],[77.22332000732428,23.33209991455078],[77.2240829467774,23.33979034423851],[77.22796630859386,23.353811264038086],[77.22696685791021,23.360740661621094],[77.22988128662138,23.36515998840332],[77.23755645751947,23.372409820556584],[77.24092102050787,23.374658584594727],[77.24176025390625,23.38019943237316],[77.24510955810553,23.38330268859869],[77.25415802001953,23.38594055175787],[77.25792694091825,23.388250350952262],[77.2581863403322,23.391069412231445],[77.24784851074213,23.399339675903377],[77.24246215820324,23.40019989013672],[77.2354278564456,23.399320602417106],[77.23396301269548,23.40020751953125],[77.234130859375,23.40166854858404],[77.2371368408206,23.40403938293457],[77.24104309082048,23.410140991210938],[77.2409057617188,23.41321182250971],[77.25026702880865,23.41283988952648],[77.25229644775408,23.41468048095703],[77.25454711914062,23.415189743041992],[77.25946807861357,23.414590835571346],[77.26954650878918,23.41137123107933],[77.27382659912126,23.411220550537337],[77.27706146240251,23.41234970092779],[77.28122711181635,23.41641044616705],[77.29424285888689,23.435550689697266],[77.29062652587908,23.440500259399414],[77.28293609619169,23.4539794921875],[77.28398132324224,23.463600158691463],[77.29039764404297,23.472669601440487],[77.2935180664063,23.478860855102596],[77.29384613037126,23.48111915588379],[77.29293060302734,23.48287963867199],[77.28350830078153,23.486400604248104],[77.28263854980474,23.495651245117244],[77.28460693359386,23.5020694732666],[77.28697967529314,23.506191253662166],[77.29007720947271,23.508960723876896],[77.29367828369158,23.51042938232422],[77.29493713378935,23.513299942016545],[77.29502868652344,23.518341064453182],[77.2933197021485,23.52273941040039],[77.28768920898466,23.526399612426815],[77.2891464233399,23.534658432006893],[77.28765869140636,23.542610168457145],[77.28974151611334,23.549949645996094],[77.28643798828142,23.556068420410213],[77.28147888183611,23.5698184967041],[77.2827529907226,23.573089599609432],[77.29386138916033,23.581909179687614],[77.29413604736334,23.586219787597884],[77.2916107177735,23.589260101318303],[77.28423309326183,23.59353256225586],[77.2813568115235,23.59601020812994],[77.27313995361334,23.597110748291016],[77.27259826660168,23.607030868530387],[77.27558898925787,23.611740112304688],[77.27184295654325,23.61459159851097],[77.26184844970709,23.61639976501459],[77.25102996826178,23.624458312988224],[77.24534606933622,23.62648010253912],[77.22924804687506,23.627599716186637],[77.22486877441412,23.630161285400447],[77.22168731689482,23.63429260253929],[77.22084045410162,23.63714027404785],[77.22286224365229,23.64282989501953],[77.22647857666044,23.64912033081066],[77.22698211669928,23.65221977233898],[77.22383117675781,23.661701202392692],[77.21795654296892,23.670352935791016],[77.21115875244146,23.673519134521598],[77.20517730712908,23.672309875488395],[77.20152282714844,23.668071746826172],[77.19956207275419,23.663049697875977],[77.19548797607428,23.663740158081055],[77.19007110595703,23.667970657348746],[77.18887329101591,23.67235946655279],[77.18654632568365,23.676410675048942],[77.18229675292986,23.67914009094244],[77.17753601074219,23.678989410400447],[77.17240142822271,23.67675018310547],[77.17131805419933,23.68379020690918],[77.16837310791033,23.685150146484375],[77.16587066650408,23.69078063964855],[77.1653671264649,23.693082809448185],[77.16607666015642,23.696969985962028],[77.16826629638683,23.699890136718807],[77.17311096191423,23.704120635986328],[77.1754989624024,23.708341598510685],[77.17737579345709,23.71413993835455],[77.1805419921875,23.719480514526424],[77.18715667724638,23.738588333129883],[77.1887512207033,23.746500015258846],[77.191879272461,23.753770828247184],[77.19019317626964,23.758260726928825],[77.19499206542997,23.76621818542486],[77.19758605957037,23.772462844848746],[77.19776153564459,23.77988052368164],[77.19899749755888,23.78307914733898],[77.20964050292974,23.793849945068416],[77.2110671997072,23.79807090759283],[77.20674133300787,23.80590057373047],[77.20717620849621,23.80883979797369],[77.2085571289062,23.81233024597168],[77.21778869628912,23.82477951049816],[77.21872711181658,23.82975959777832],[77.21736907959001,23.83893966674799],[77.20816802978544,23.846950531005803],[77.2127227783206,23.849912643432617],[77.2181472778322,23.854761123657227],[77.21717834472673,23.86295127868658],[77.21753692626953,23.87022972106945],[77.2202758789063,23.884830474853572],[77.22049713134771,23.891370773315487],[77.22319793701183,23.90015029907238]]]}}",105,IND,India,20,Madhya Pradesh,264,Bhopal,,,District,District
